x,y,z,rx,ry,rz,timestamp
-0.019438934264329605,-0.091481374037196,0.011107278059240895,0.4517862533535468,0.10255466461748011,0.10470778320500257,1781609854.5575237
-0.019428048186108715,-0.09079348314521347,0.011261835473644793,0.4512886002333986,0.10421187609424028,0.10364676469190583,1781609854.590857
-0.01950353798193116,-0.08932346798130629,0.011281042796169339,0.45819657383341056,0.10362081957557844,0.10061293432045963,1781609854.6241906
-0.019545399408640956,-0.08757471448129989,0.01107788841661617,0.4652480690071925,0.10421981163350684,0.09745810379775399,1781609854.6575239
-0.019605766595263505,-0.08684190883822333,0.011233634948826697,0.46543213404042355,0.10453086361266678,0.09739559577896566,1781609854.6908572
-0.01967502305983076,-0.08717409661642087,0.011548755426117127,0.4586320974506778,0.1046254355739799,0.10023687585906856,1781609854.7241905
-0.019310737432317034,-0.08707059553556161,0.011526488151455927,0.45140591603416036,0.10171765029350509,0.09870117288764088,1781609854.7575238
-0.019270975671746793,-0.08637844223741714,0.01175101295155235,0.44956826868111477,0.10254840614429366,0.09630932494431516,1781609854.790857
-0.01956899486806836,-0.08447867641320504,0.011780716206337445,0.45867086872677565,0.10552316130876851,0.09527549799299352,1781609854.8241906
-0.019145960236176207,-0.08261237339687315,0.011532393822041699,0.46586441706248255,0.10216919466604196,0.09127344858312256,1781609854.857524
-0.01884081554391658,-0.0814798335235169,0.01164022881777595,0.46805053899388965,0.10207116623923779,0.09259686113871256,1781609854.890857
-0.018743524159589662,-0.08172443030393485,0.011869587697443333,0.4599862232647733,0.10390535477078035,0.09661880642439742,1781609854.9241905
-0.018242080401298107,-0.081825815057005,0.011902743837706292,0.45144941071740863,0.10150333013727021,0.0933646080996235,1781609854.9575238
-0.018399752725702878,-0.08076351865088385,0.012043158547421435,0.45464339922107677,0.10489316159032258,0.09312437815179993,1781609854.9908571
-0.018517378859001017,-0.0788906768603554,0.012076837222956263,0.4630476988071005,0.10531858995078004,0.08883967390307851,1781609855.0241907
-0.01833629056542691,-0.07747543583984352,0.01196929627381149,0.4670520934792815,0.10417875270681465,0.08519236610094934,1781609855.0575237
-0.018606330507805257,-0.07736574748217337,0.012295789514482042,0.46286021546532397,0.10679027744128382,0.08899988445580748,1781609855.090857
-0.01848614997186006,-0.07750897112015842,0.012281862626218998,0.4542501538322723,0.10517726714648776,0.08719540315463234,1781609855.1241906
-0.018784647646448188,-0.07681743797072922,0.012452080418525706,0.45139436099988167,0.10679926119081538,0.08268159113027579,1781609855.1575239
-0.0196271910371025,-0.07478424752898365,0.012613518740335975,0.46062359541306663,0.11021079541349522,0.07956852884494055,1781609855.1908572
-0.019680992662204664,-0.0727176523714875,0.012466101352388338,0.46664561830574386,0.10614484316492474,0.07218117741125038,1781609855.2241905
-0.02039173539556279,-0.07166976534954818,0.012793891197742784,0.46754910277579387,0.1110439967338478,0.07462402308350545,1781609855.2575238
-0.02050260878511788,-0.07169135772338107,0.013039768261713977,0.4580817192578127,0.10917481610771368,0.07548429175756644,1781609855.290857
-0.02068263954935983,-0.0711431181936742,0.013120708730297309,0.45252350021449705,0.10718515586273519,0.0723702457460825,1781609855.3241906
-0.021579913477357594,-0.06974139404299667,0.01338854926335227,0.451744883045822,0.11157038437395835,0.0678456702666171,1781609855.357524
-0.02259286587304293,-0.06734075297168966,0.013669445787763496,0.45956090433680497,0.11302366340728016,0.0634071522323493,1781609855.390857
-0.02285339074355694,-0.06516235530345843,0.013653681475602714,0.4662962727364215,0.10939005737055556,0.05716764100471295,1781609855.4241905
-0.023110541170237354,-0.0634547082983419,0.013748087181300838,0.4683957682773465,0.1108239377705923,0.055970100031351645,1781609855.4575238
-0.023296117089304156,-0.0627532691100485,0.014143781458111468,0.4637246462924029,0.11115098079596303,0.058900820505790444,1781609855.4908571
-0.02325343839332821,-0.06266344555890808,0.014241524911551898,0.455312333528586,0.10807667305539399,0.058444102460458947,1781609855.5241907
-0.023396266412151413,-0.06200853467126063,0.014271536284361869,0.44876685617040263,0.108000230484069,0.054471622539646485,1781609855.5575237
-0.02383327485924744,-0.06074135835042871,0.014487354073000324,0.4486799139901689,0.10826603972348084,0.049767124314476996,1781609855.590857
-0.024035702601761844,-0.05878507030331915,0.014668050114691758,0.4552423456642359,0.10476524111655931,0.04583258647843783,1781609855.6241906
-0.024266841347539155,-0.05671838627161119,0.014623109666697613,0.46296072232546437,0.10513497495948834,0.0426090527289039,1781609855.6575239
-0.024048891211259023,-0.05504870279280112,0.0145963594623702,0.46501693095171953,0.1030911689894315,0.03892448890267134,1781609855.6908572
-0.023798991681578795,-0.05462073306108061,0.0149220947315609,0.4590822196809018,0.10034696021809116,0.04048816871450465,1781609855.7241905
-0.023638491495561978,-0.05477163262262479,0.015032494824122685,0.4484221385565334,0.0986317392049472,0.04024739842089539,1781609855.7575238
-0.02348275460750099,-0.0540215137475311,0.015043840740932323,0.44390460991976005,0.09678254001261706,0.03593457010326937,1781609855.790857
-0.02368094799102415,-0.05265404308064034,0.015236795531851158,0.4457783728198538,0.09562899130387718,0.031141633734927496,1781609855.8241906
-0.02361237086845991,-0.05064813275185623,0.015163239325395851,0.45425331688108855,0.09383131304542759,0.02884608591784916,1781609855.857524
-0.02318338606392737,-0.04909050192615778,0.0150728956219252,0.4558169688864293,0.09197923055074526,0.024743352114591857,1781609855.890857
-0.02336276317380071,-0.048868695141248975,0.015415185266633097,0.44992857040632234,0.09375142196135881,0.027189171650668656,1781609855.9241905
-0.023318845374595516,-0.0489895933938898,0.015503350267664797,0.439491806809019,0.08881127904682944,0.02457062204876605,1781609855.9575238
-0.02350726826402014,-0.04825168710646464,0.015521910603828846,0.43375350120921047,0.08721656853575722,0.01749459416053521,1781609855.9908571
-0.0243356090835627,-0.046557591641267056,0.01580436090581633,0.4368742126828382,0.09061157667362013,0.012248148384087257,1781609856.0241907
-0.024683687273320577,-0.04458911842367452,0.015871423387227857,0.443961739533162,0.08735102331914811,0.008244355559015737,1781609856.0575237
-0.02430947814685105,-0.042748242158642175,0.015688900642123353,0.44826201973434526,0.0822813315369104,0.003968462849002877,1781609856.090857
-0.023568621064862315,-0.041711845826653285,0.01576237317109878,0.44575948878852373,0.08057932263803463,0.0027970776319788107,1781609856.1241906
-0.023222381498693295,-0.04126184419370435,0.016030197144889954,0.4401268701701372,0.081169167357463,0.0049363473885765735,1781609856.1575239
-0.022816335070649035,-0.04102070255583459,0.01615457326107149,0.43270864641621243,0.07903767127987599,0.004314090416766713,1781609856.1908572
-0.02257615042055722,-0.039931212419825675,0.016183982406596485,0.4325168410669894,0.0792583009593482,0.0017364091611627574,1781609856.2241905
-0.02232553015011614,-0.03791124270293226,0.016416766212457086,0.4380238387030357,0.07882783687090136,-0.0016883860914220302,1781609856.2575238
-0.022450932710693428,-0.03481268356289488,0.01701915609102573,0.45055430965008775,0.08243928859681056,-0.0003919501639368618,1781609856.290857
-0.022142285135747283,-0.0313828476619216,0.01783470561677849,0.4590235031554318,0.08339884946811159,-0.0031577976489951965,1781609856.3241906
-0.02201494709769152,-0.029494050313157282,0.021043606266295086,0.4503146240214892,0.08630288664210865,-0.00866499446013996,1781609856.357524
-0.02126629902293707,-0.029410069936127322,0.02882246983282925,0.41117577457398313,0.07513339612165164,-0.03474042242874261,1781609856.390857
-0.02005288099035153,-0.028681330588321584,0.037189202315194625,0.38288836319659664,0.05035425320480102,-0.06015742104927684,1781609856.4241905
-0.019610018344378893,-0.027678886178474724,0.044992635670547274,0.3605787136201339,0.0331354891339116,-0.07914817447608191,1781609856.4575238
-0.0202429064293448,-0.025894195735652402,0.05427664145902181,0.3384835192994742,0.02537296152193039,-0.09808422455197426,1781609856.4908571
-0.020787827509248073,-0.023926250372229917,0.06195545641611058,0.3222399464624302,0.017529269353287635,-0.11254217991069342,1781609856.5241907
-0.021879659379422524,-0.02022785951516587,0.07192719908088265,0.3051693217785372,0.0030404949023355755,-0.1311213470670397,1781609856.5575237
-0.024284223903297167,-0.01686525307586349,0.08141121350271059,0.282349470920353,-0.010559620930960674,-0.15595744228327277,1781609856.590857
-0.027306077167238593,-0.013203329010662535,0.09077930128233307,0.25667657184384873,-0.026098007889196053,-0.1829223488795216,1781609856.6241906
-0.030372730347583258,-0.008730758443032017,0.09930125739753465,0.23756136932194472,-0.04250560762369179,-0.20797170939998025,1781609856.6575239
-0.03372330862114237,-0.0035979610865176036,0.10747411426647178,0.21998914227983876,-0.057149953454343906,-0.2330677557918866,1781609856.6908572
-0.03652871612143638,-5.679180972664348e-05,0.11332291377069516,0.2021640086341271,-0.06608835788612054,-0.25452503808590976,1781609856.7241905
-0.040157016271429306,0.005330558124754356,0.12086834343844495,0.17993466492258559,-0.07488610475214451,-0.27899039829997835,1781609856.7575238
-0.04257363706988777,0.010990869287954917,0.1266802020054802,0.16658536407061522,-0.08446872547867676,-0.2965895028434145,1781609856.790857
-0.04411594462944737,0.014426142647513716,0.12993923363109902,0.15626149394467442,-0.08935509382949983,-0.31082473742073496,1781609856.8241906
-0.04632389121201175,0.019737324219193327,0.13442359954104355,0.14069646387189427,-0.09087832146478382,-0.3322246588028085,1781609856.857524
-0.04692610912148984,0.023974462438806365,0.13621620504789797,0.13778182310172515,-0.09489566143171249,-0.3451817764292542,1781609856.890857
-0.04763482161051265,0.027726510919303334,0.1376495375744182,0.1357552800534171,-0.09452318108962668,-0.3547756907543122,1781609856.9241905
-0.048477528625133416,0.031932718216424905,0.1392181179104206,0.12970541573965072,-0.09433194926924057,-0.3678624583090078,1781609856.9575238
-0.04932567694455187,0.03530162383056771,0.14030343311329257,0.12581526895725348,-0.0909214819190518,-0.3774741784633668,1781609856.9908571
-0.04937580240122227,0.03779474908842856,0.140699554786111,0.12566080745265823,-0.09311854608867756,-0.38405807410265613,1781609857.0241907
-0.04967672002714337,0.040169971095395204,0.14188622184885205,0.12013943591446832,-0.09687869484063637,-0.3928873908717112,1781609857.0575237
-0.05016295048681304,0.04208326553273667,0.14329643864040117,0.11395368245408974,-0.09532324382537298,-0.39747977856514805,1781609857.090857
-0.026494290461377572,-0.06628298592003143,0.01510480038058243,0.43463853552819504,0.1302191465685708,0.1636250225974434,1781609951.2733674
-0.026494290461377572,-0.06628298592003143,0.01510480038058243,0.43463853552819504,0.1302191465685708,0.1636250225974434,1781609951.3067007
-0.026494290461377572,-0.06628298592003143,0.01510480038058243,0.43463853552819504,0.1302191465685708,0.1636250225974434,1781609951.340034
-0.026494290461377572,-0.06628298592003143,0.01510480038058243,0.43463853552819504,0.1302191465685708,0.1636250225974434,1781609951.3733673
-0.026494290461377572,-0.06628298592003143,0.01510480038058243,0.43463853552819504,0.1302191465685708,0.1636250225974434,1781609951.4067006
-0.026494290461377572,-0.06628298592003143,0.01510480038058243,0.43463853552819504,0.1302191465685708,0.1636250225974434,1781609951.440034
-0.026494290461377572,-0.06628298592003143,0.01510480038058243,0.43463853552819504,0.1302191465685708,0.1636250225974434,1781609951.4733675
-0.026494290461377572,-0.06628298592003143,0.01510480038058243,0.43463853552819504,0.1302191465685708,0.1636250225974434,1781609951.5067008
-0.026494290461377572,-0.06628298592003143,0.01510480038058243,0.43463853552819504,0.1302191465685708,0.1636250225974434,1781609951.5400338
-0.026494290461377572,-0.06628298592003143,0.01510480038058243,0.43463853552819504,0.1302191465685708,0.1636250225974434,1781609951.5733674
-0.026494290461377572,-0.06628298592003143,0.01510480038058243,0.43463853552819504,0.1302191465685708,0.1636250225974434,1781609951.6067007
-0.026494290461377572,-0.06628298592003143,0.01510480038058243,0.43463853552819504,0.1302191465685708,0.1636250225974434,1781609951.640034
-0.026494290461377572,-0.06628298592003143,0.01510480038058243,0.43463853552819504,0.1302191465685708,0.1636250225974434,1781609951.6733675
-0.026348451355501273,-0.06678100641162872,0.014967963976898648,0.43260085113838853,0.13021116574361732,0.1636595517159122,1781609951.7067006
-0.0261891483898213,-0.0678209184228793,0.014912858325002493,0.4296234877466914,0.13172281113331089,0.16198259200889753,1781609951.7400339
-0.025398116376484148,-0.06843482480209086,0.014689385912575532,0.4330348613908253,0.13159880911521807,0.16876709511286442,1781609951.7733674
-0.025400588112290325,-0.0698654834642159,0.014674719866867868,0.4288942052017876,0.13409322532050294,0.16538529581398445,1781609951.8067007
-0.024989282972932635,-0.0705366089026505,0.014475469043941718,0.43047878139774454,0.1320495873747952,0.16821060335949492,1781609951.840034
-0.025588184500604225,-0.0720760600829761,0.014480655712116352,0.4263393853992338,0.13544735363163068,0.1642940820007429,1781609951.8733673
-0.025864020094398546,-0.07291111290943088,0.014262988622080513,0.4284910873250766,0.1348931396703054,0.16507642116024104,1781609951.9067006
-0.026304948056399675,-0.07439804255855624,0.014240197705932314,0.42446899599965193,0.13369466616330014,0.1628803059325176,1781609951.940034
-0.026434325128478594,-0.07518722295088683,0.014141714584138388,0.4278315977515355,0.13032966781544097,0.16343594371117953,1781609951.9733675
-0.02665261602860221,-0.07644564401441159,0.014091469983255334,0.4287162679241438,0.13116128474754538,0.16820793737580622,1781609952.0067008
-0.026660109329932645,-0.07735607627920961,0.01407019313504162,0.43021652442628155,0.13141078427022113,0.1682575779483797,1781609952.0400338
-0.026238040042242894,-0.07766646788821406,0.01382101078826487,0.43581892071522815,0.13006848968743578,0.1754267467827596,1781609952.0733674
-0.026262957032006262,-0.07925369622514532,0.013807624760869134,0.4311375097138534,0.13267084684362856,0.17382868015934283,1781609952.1067007
-0.02585404050843419,-0.07951747472170151,0.013565060933652583,0.4362878604167869,0.13010279715854828,0.17940120848831914,1781609952.140034
-0.02580000609307043,-0.08084312153718419,0.013598629433436062,0.43107364108320023,0.13077798793098663,0.17711185827187856,1781609952.1733675
-0.02535789133795045,-0.08143575918445628,0.013393680702732998,0.43340164494048267,0.12943367452549287,0.1791870858044606,1781609952.2067006
-0.02518789219762552,-0.08269098687451792,0.013362153971444687,0.4298834924147842,0.13024913006258895,0.17947018918586696,1781609952.2400339
-0.024946682731022095,-0.0833676177156181,0.013258045009434796,0.4301791433056372,0.13000976106412085,0.17845744439417838,1781609952.2733674
-0.024489049030422236,-0.08415431362244631,0.013078543053206465,0.43161451171357623,0.12964093644868413,0.1837115148147077,1781609952.3067007
-0.024589843021392582,-0.08531182993823347,0.013067402887594634,0.4278767688504928,0.1318215126772149,0.18162161940417693,1781609952.340034
-0.02395064181057762,-0.0853417862355625,0.012879629811185714,0.43148555494173985,0.12769747274982723,0.18462833792353853,1781609952.3733673
-0.02328140215878454,-0.08667338644350205,0.01269568543693435,0.42726033308682354,0.12464915468920706,0.1835530054790641,1781609952.4067006
-0.0231548479321785,-0.08682071593100174,0.012579589358356603,0.43058892407699983,0.12695672941235925,0.1861958671826365,1781609952.440034
-0.02324815243061314,-0.08753734490883132,0.012596034157743224,0.42925252252359547,0.12819152573094025,0.1878920556210605,1781609952.4733675
-0.023261880277187955,-0.08846574065870222,0.01246699012954719,0.4269598249730343,0.12599654994008894,0.18316833931279167,1781609952.5067008
-0.023668773593982794,-0.08899651569986229,0.01240671275729678,0.42819534416940574,0.12915114159371283,0.18728985933225437,1781609952.5400338
-0.02423997013057625,-0.08995224134467217,0.012528809480367527,0.42470452411525544,0.1309587622121779,0.18232319764955243,1781609952.5733674
-0.024124631097268062,-0.09003391975827794,0.012381230943775289,0.42926382557560927,0.1270025215587637,0.1860550379502398,1781609952.6067007
-0.024281602818600315,-0.09129100007057692,0.012471029966728279,0.4229008552735454,0.1288024120223398,0.18331320445482757,1781609952.640034
-0.024208632834283775,-0.0912966578606039,0.012326757425419731,0.4255582178082482,0.12950863966582235,0.184320458722753,1781609952.6733675
-0.023770397683271518,-0.09215087531162837,0.012220289535485726,0.42301292281732017,0.12730489025060754,0.18680123063851284,1781609952.7067006
-0.0230428639306037,-0.0927580425938018,0.0120825751027175,0.4208706386650591,0.12320451219286166,0.1839335483335618,1781609952.7400339
-0.022263908253385842,-0.09300021362054121,0.0118803176221716,0.4231459400006554,0.12145263950500242,0.18981779436171162,1781609952.7733674
-0.02205800261825621,-0.0943021362468537,0.011914012138906603,0.4194929767542017,0.12558696211143672,0.18766257853375817,1781609952.8067007
-0.020962278760501385,-0.09472966016063754,0.011591696883890798,0.4220123658484548,0.12173096475537451,0.19177154815497882,1781609952.840034
-0.02080431082004878,-0.09590377849976034,0.011568332798594295,0.41807539531352816,0.12453285819980942,0.18834577361947732,1781609952.873367
-0.02023842195498629,-0.09659793753484858,0.011402978288689762,0.41970264275072183,0.12437005724524428,0.1902902869055973,1781609952.9067006
-0.020313492401279675,-0.09797660439960894,0.011442683416467848,0.4158824387098394,0.1261890306405631,0.18756684389621944,1781609952.940034
-0.020313049662031554,-0.09810684562599561,0.011286200874872206,0.4198495381321091,0.126334145551214,0.18827406388420764,1781609952.9733672
-0.020375820381140986,-0.09929181037282592,0.011289912910305538,0.41706512838192006,0.12774827839767436,0.18787359032046091,1781609953.0067008
-0.02038948521461985,-0.0996025854995721,0.011103149731299639,0.4202051083073375,0.12611826580657268,0.18753505748638494,1781609953.0400338
-0.020214659226381604,-0.10037556333506738,0.011070401518580693,0.41834867501074674,0.12469506443772246,0.188496192677367,1781609953.073367
-0.020327840119328172,-0.10095374092011342,0.011007510691431953,0.4197453380506798,0.1257736633005414,0.18764178262782175,1781609953.1067007
-0.02020194745310583,-0.10167297614994056,0.010952630517358453,0.42046640333891544,0.12692854079426816,0.19132432398774196,1781609953.140034
-0.02027325659724396,-0.10240679549237684,0.01094717552919208,0.41861501445461063,0.12834454122402786,0.18884330751303313,1781609953.1733673
-0.01990533762369458,-0.10276597652129232,0.010746494726564129,0.42194806432975773,0.12594001511723393,0.1932790716333855,1781609953.2067006
-0.020106392324503782,-0.10390886366387576,0.01074751183996144,0.41908724056443664,0.127999642033702,0.18998068620701822,1781609953.2400339
-0.019997653186228474,-0.10416544419113563,0.010632747626931777,0.42180961984932175,0.12751171680932907,0.1923654166553448,1781609953.2733672
-0.020455975011458235,-0.10550952217757747,0.010621850081853984,0.41723426643118694,0.13054333535139162,0.1884408888350105,1781609953.3067007
-0.020137178465631837,-0.10583079896686681,0.010494712260575344,0.4215770913306324,0.1270846039442221,0.19163967284266886,1781609953.340034
-0.019778614480931878,-0.10669992940655229,0.010440255398825187,0.4181981289244691,0.12371878738490451,0.19023248875909785,1781609953.373367
-0.019640120896129123,-0.10728864430902865,0.010325551147570996,0.41868679628594646,0.12597753924801763,0.19096879384423707,1781609953.4067006
-0.01994709442897691,-0.10830045048257286,0.010265350513751636,0.41645168365716034,0.12916788310460411,0.19210353916757872,1781609953.440034
-0.02020617224798517,-0.10892423762177877,0.010269394647431377,0.4156349324919803,0.12846017269414395,0.1876375695151157,1781609953.4733672
-0.02008013228735189,-0.10923704481444509,0.010128116009440054,0.4179299601163504,0.12623242585366387,0.19044598307244906,1781609953.5067008
-0.0205555640476477,-0.11055613384826951,0.010142419508730932,0.414099830436156,0.1286970996231447,0.18747347488811208,1781609953.5400338
-0.02062383622984772,-0.11052987070291355,0.010031850089367599,0.4170405901046103,0.12950390116194244,0.19081954337959262,1781609953.573367
-0.020990766017719036,-0.11180074377486612,0.01009987286823549,0.4088884996758008,0.13065748368851987,0.18576492740146042,1781609953.6067007
-0.0213280129700357,-0.11249567594215275,0.009896982129550553,0.4079136824780935,0.12832994588932342,0.1817957139954294,1781609953.640034
-0.02185493936445145,-0.11386711106409708,0.009995570931832369,0.40178898104504435,0.12959767248816562,0.17846627040941407,1781609953.6733673
-0.02273074873602562,-0.11434382863585514,0.009888684418778302,0.4047382271362666,0.13251040476772236,0.17649624062036556,1781609953.7067006
-0.02329095011736308,-0.11563998014508077,0.009813607996250003,0.4021766906252083,0.13273306280855318,0.17705312597981163,1781609953.7400339
-0.023997696575083462,-0.11690992982739201,0.01001906762133564,0.3987142569269498,0.1339023426478083,0.17347622652948022,1781609953.7733672
-0.024031154539745216,-0.11693595183002711,0.009791536944491685,0.4036536987407887,0.1322131198409019,0.17585593070754035,1781609953.8067007
-0.024536717422468886,-0.11765154072565301,0.009685148743088672,0.40704708433160425,0.13439271770894082,0.17939275634154606,1781609953.840034
-0.024815601574517943,-0.1181825246936899,0.009655173839854451,0.4081854955135349,0.1341085437195602,0.17737090638223119,1781609953.873367
-0.024390376891832252,-0.11808100379690108,0.009421651019324021,0.4145019434576143,0.13047827169778436,0.18279826828046977,1781609953.9067006
-0.02431320842993966,-0.1195977587161897,0.009464883146553417,0.40733473424676997,0.13231560837642278,0.18248403503881758,1781609953.940034
-0.02424041213642541,-0.11994787198219206,0.00936865173794548,0.40966973842318666,0.1328163305128994,0.18259805446281827,1781609953.9733672
-0.02370701927488363,-0.12009224910557843,0.009219669415707557,0.41500817256005024,0.1300393921728349,0.1887950155932914,1781609954.0067008
-0.023436254711979645,-0.12175904986960988,0.009206843879551058,0.40657746687092516,0.1309020462636641,0.18562030072715124,1781609954.0400338
-0.02304446350885989,-0.12177858430350588,0.008861718496559314,0.41128837001129215,0.12969865750805548,0.18685236546586595,1781609954.073367
-0.0225516667128759,-0.12255575242570789,0.008842400726637568,0.4110117422975845,0.12754053592740114,0.19075454079266624,1781609954.1067007
-0.02267219796341848,-0.12417531714612794,0.008879820593634591,0.40499767566142153,0.12996436999729302,0.18744565335656976,1781609954.140034
-0.022783533668190012,-0.12393775810756498,0.00865130304830861,0.4108144206531042,0.13060539861902035,0.18927240177320456,1781609954.1733673
-0.022744807618503317,-0.12488866622232953,0.008666759462109987,0.4076045810919489,0.12884515951266512,0.1915019737501615,1781609954.2067006
-0.023277214021301746,-0.12619491464426183,0.008820932452578499,0.4032342404161894,0.13073127901213522,0.18919237299889707,1781609954.2400339
-0.023211650452367238,-0.12577003983277132,0.008520692020150529,0.4086602235246014,0.1292950353822951,0.19102553680791926,1781609954.2733672
-0.023125595215751582,-0.12693884055729265,0.008565325385561415,0.4024397001305816,0.12801453096860038,0.19232615274900683,1781609954.3067007
-0.023503118122590847,-0.12790164136868484,0.008676996318635048,0.39824964928886647,0.12988633396709034,0.19006889163099508,1781609954.340034
-0.023531812475682735,-0.12733621492599306,0.00836303122457463,0.40442474353342445,0.12857670234854224,0.19080378506508017,1781609954.373367
-0.02378834159466761,-0.12813939017566792,0.00842956794985631,0.40304405920594855,0.12954145229245603,0.1947942767369839,1781609954.4067006
-0.02431334374746951,-0.1293705423628873,0.008553919313663205,0.3971343435180459,0.130124989080018,0.1909342035638377,1781609954.440034
-0.024467599029825902,-0.12885706888038476,0.008301785048461494,0.40350333584679826,0.12851511180340033,0.19040218164192912,1781609954.4733672
-0.02477099950618807,-0.12916952207619176,0.00842193222631889,0.4059099617962656,0.13143143946587882,0.19587881549376493,1781609954.5067008
-0.02464553229253443,-0.1303237383375072,0.008417434947061571,0.39802544488453845,0.12969980483626672,0.1931448703163097,1781609954.5400338
-0.02501071714033459,-0.13093487330789844,0.00854824758516939,0.39698585332441794,0.13214623001334116,0.19184879882422753,1781609954.573367
-0.024710828695742447,-0.13039968421026546,0.008211135662562699,0.40338028145953836,0.12922931739470161,0.19360236727961272,1781609954.6067007
-0.024522365793099098,-0.13159378265477048,0.008347479203696625,0.39863805976776534,0.12966790842180714,0.19644528050756982,1781609954.640034
-0.024347757342747016,-0.13238856019471143,0.008385311651617518,0.39464522782944267,0.13034186526300065,0.1947166245416548,1781609954.6733673
-0.023762639256215412,-0.1323089950405009,0.008066982566137164,0.3975881196958328,0.1266890411562844,0.1925236549988432,1781609954.7067006
-0.02330723931275,-0.13244304226776166,0.00797555434984745,0.40151018799589266,0.12681890137198432,0.19763254028211075,1781609954.7400339
-0.023082178793709617,-0.13383455053745982,0.00796298808635525,0.3936778989405684,0.12886896140356666,0.19535025532561975,1781609954.7733672
-0.0230376894649321,-0.13441302222069262,0.007860715269621753,0.39467882385002595,0.13015056619965745,0.1926948262425781,1781609954.8067007
-0.022933333391063,-0.13468641971355694,0.007740473077822055,0.39927698330725186,0.12951221757428572,0.1953199283527187,1781609954.840034
-0.022632903090160212,-0.13586819948593673,0.007682291971526795,0.39207492899116125,0.1274613671833869,0.19163538612348036,1781609954.873367
-0.022747157419545354,-0.1366675182009242,0.007841584558033994,0.38997191702065775,0.12945334947518722,0.19082543530588714,1781609954.9067006
-0.02241693380948963,-0.13661306741148155,0.00761950693822703,0.39333132742772775,0.12792331189767736,0.19062320497036817,1781609954.940034
-0.022168042846351738,-0.1373303659134697,0.007386548725762133,0.393326769826665,0.13077161299340495,0.1945503633868323,1781609954.9733672
-0.022244516537808946,-0.1385618629194783,0.007595821028924478,0.3865847788401343,0.1326251369321254,0.19046730242180382,1781609955.0067008
-0.021783698840056265,-0.13806383190297414,0.0072997524687892805,0.39386330315430507,0.12908987250892123,0.1901946576652581,1781609955.0400338
-0.02157503459360154,-0.13828441685096748,0.0073226857053832395,0.3964792936773212,0.1321484945027209,0.1959578381026415,1781609955.073367
-0.021341104344070615,-0.13954617897617624,0.0073443149194079614,0.38640809197068815,0.13137351798805447,0.1901916989072914,1781609955.1067007
-0.021540863071884648,-0.13945328000139368,0.007219822124322991,0.3896421439074076,0.13172248030411918,0.18751526749801659,1781609955.140034
-0.021795752715611835,-0.13927755383070323,0.007178524760797395,0.39491801529156323,0.1345112384876804,0.19160945009826746,1781609955.1733673
-0.02190530596569157,-0.14000783791522683,0.007208440579623418,0.39172153182480585,0.13629221296345687,0.19259673045169626,1781609955.2067006
-0.021886112545948695,-0.14093383104326215,0.007272495267690915,0.3860122147235969,0.13574957068394466,0.1888176805358816,1781609955.2400339
-0.02164290066890206,-0.14065236135467438,0.0069879673005692035,0.39091777887637497,0.13291873382191902,0.18740728528661574,1781609955.2733672
-0.02172674981590388,-0.14110589989706862,0.007148524855892252,0.392954754734477,0.13744614406284636,0.19503299758008974,1781609955.3067007
-0.021706668361811336,-0.14218018723759698,0.007169175505497735,0.3855943480706086,0.13860742722662653,0.19160636906619552,1781609955.340034
-0.021857365487950874,-0.1423976929665074,0.007094403063016673,0.38715648857473756,0.14031392366750248,0.19020422893922628,1781609955.373367
-0.0217195118997251,-0.14243493616128833,0.007018156535789725,0.39259254692931417,0.14037893794468143,0.1945447435784019,1781609955.4067006
-0.02158621125673363,-0.1433356726697571,0.0069690494687133,0.3890573980350955,0.14079732559605232,0.19389985799507412,1781609955.440034
-0.021424093974142973,-0.14384754015077364,0.00685522360316705,0.38916637450835334,0.14153370821079397,0.19207508063085169,1781609955.4733672
-0.02116226882612107,-0.14359025107012202,0.0067959466901610305,0.3944606449255194,0.14132836866966092,0.19649851648848998,1781609955.5067008
-0.021041560651231025,-0.14428092465037612,0.006906542161188297,0.3917460474458649,0.14235448495702874,0.19805265111999198,1781609955.5400338
-0.020500345406181845,-0.144284119696368,0.006758659776669118,0.3940977063167331,0.14138726233101329,0.19840777860385295,1781609955.573367
-0.01966710724049787,-0.14385256732188592,0.006602247058150889,0.39803311590901247,0.13974232412651294,0.2025168939655078,1781609955.6067007
-0.019344408747845886,-0.14418739144297366,0.006696582323984373,0.3952518013654822,0.14082902909613249,0.2023041132641082,1781609955.640034
-0.01897583674376145,-0.1434923079554969,0.006580928992664563,0.39867726169381956,0.14090521201281592,0.20117470456506462,1781609955.6733673
-0.01916441619883396,-0.14322488090184654,0.006630610085382626,0.3996447234901548,0.14819687960909858,0.20543999222958992,1781609955.7067006
-0.019575299136527138,-0.14315905808685725,0.006692023052019118,0.3976764739566695,0.15271792145973936,0.2026504690073178,1781609955.7400339
-0.019862832522086538,-0.14192648511187103,0.006617949865388184,0.40359454841282166,0.14797538375864938,0.20066627133498388,1781609955.7733672
-0.020369852422759495,-0.14212053697489452,0.006860101508646222,0.3978795855260576,0.14667310609443143,0.19656705681841335,1781609955.8067007
-0.021388559312321795,-0.1417024575995752,0.007111596673112322,0.39683595076579997,0.15000989402469855,0.19215173301493002,1781609955.840034
